timestamp,sql
2025-07-01T00:03:03.400000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 57.95 AND public.catalog_sales.cs_bill_cdemo_sk <= 10.22 AND public.catalog_sales.cs_ship_date_sk < 84.6 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:03:03.600000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 16.47 AND public.catalog_sales.cs_ext_wholesale_cost >= 11.31 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1649.985 AND 1849.945 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:03:03.800000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 95.1 AND public.catalog_sales.cs_ext_wholesale_cost >= 83.09 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1721.525 AND 1778.405 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:03:04.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 64.03 AND public.catalog_sales.cs_ext_wholesale_cost >= 41.42 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1674.795 AND 1825.135 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:03:04.200000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 17.18 AND public.catalog_sales.cs_ext_ship_cost <= 67.16 AND public.catalog_sales.cs_order_number > 38.3 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:03:04.400000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 18.97 AND public.catalog_sales.cs_bill_cdemo_sk <= 53.43 AND public.catalog_sales.cs_ship_date_sk < 70.96 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:03:04.600000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 92.01 AND public.catalog_sales.cs_ext_wholesale_cost >= 4.23 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1742.335 AND 1757.595 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:03:04.800000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 12.78 AND public.catalog_sales.cs_ext_ship_cost <= 91.77 AND public.catalog_sales.cs_order_number > 32.83 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:03:05.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 48.68 AND public.catalog_sales.cs_ext_wholesale_cost >= 92.25 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1700.105 AND 1799.825 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:03:05.200000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 34.35 AND public.catalog_sales.cs_ext_ship_cost <= 61.03 AND public.catalog_sales.cs_order_number > 66.19 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:03:05.400000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 69.37 AND public.catalog_sales.cs_bill_cdemo_sk <= 10.52 AND public.catalog_sales.cs_ship_date_sk < 19.67 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:03:05.600000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 50.05 AND public.catalog_sales.cs_bill_cdemo_sk <= 36.28 AND public.catalog_sales.cs_ship_date_sk < 56.5 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:03:05.800000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 87.45 AND public.catalog_sales.cs_bill_cdemo_sk <= 69.66 AND public.catalog_sales.cs_ship_date_sk < 4.95 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:03:06.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 87.43 AND public.catalog_sales.cs_ext_wholesale_cost >= 68.23 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1740.015 AND 1759.915 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:03:06.200000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -618.425 AND 641.505 AND public.catalog_sales.cs_warehouse_sk < 99.91 AND public.catalog_sales.cs_ship_cdemo_sk >= 66.9 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:03:06.400000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 7.25 AND public.catalog_sales.cs_ext_ship_cost <= 96.91 AND public.catalog_sales.cs_order_number > 31.75 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:03:06.600000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 29.4 AND public.store_sales.ss_addr_sk <= 13.87 AND public.store_sales.ss_net_paid_inc_tax <= 50.62 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:03:06.800000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 4.13 AND public.catalog_sales.cs_ext_wholesale_cost >= 15.27 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1688.155 AND 1811.775 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:03:07.000000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 91.29 AND public.store_sales.ss_addr_sk <= 11.85 AND public.store_sales.ss_net_paid_inc_tax <= 46.35 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:03:07.200000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 16.28 AND public.catalog_sales.cs_bill_cdemo_sk <= 93.25 AND public.catalog_sales.cs_ship_date_sk < 76.39 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:03:07.400000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 85.19 AND public.store_sales.ss_addr_sk <= 99.62 AND public.store_sales.ss_net_paid_inc_tax <= 11.61 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:03:07.600000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 39.76 AND public.catalog_sales.cs_ext_ship_cost <= 9.89 AND public.catalog_sales.cs_order_number > 8.67 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:03:07.800000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 20.32 AND public.catalog_sales.cs_ext_ship_cost <= 6.74 AND public.catalog_sales.cs_order_number > 94.98 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:03:08.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 32.14 AND public.catalog_sales.cs_ext_wholesale_cost >= 77.62 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1673.255 AND 1826.675 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:03:08.200000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 34.52 AND public.catalog_sales.cs_ext_wholesale_cost >= 45.18 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1663.415 AND 1836.515 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:03:08.400000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -531.045 AND 728.885 AND public.catalog_sales.cs_warehouse_sk < 56.04 AND public.catalog_sales.cs_ship_cdemo_sk >= 84.07 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:03:08.600000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 66.22 AND public.store_sales.ss_addr_sk <= 56.41 AND public.store_sales.ss_net_paid_inc_tax <= 31.28 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:03:08.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 30.21 AND public.store_sales.ss_addr_sk <= 79.12 AND public.store_sales.ss_net_paid_inc_tax <= 56.0 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:03:09.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 75.85 AND public.catalog_sales.cs_ext_wholesale_cost >= 36.56 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1747.885 AND 1752.045 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:03:09.200000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -576.225 AND 683.705 AND public.catalog_sales.cs_warehouse_sk < 63.66 AND public.catalog_sales.cs_ship_cdemo_sk >= 29.53 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:03:09.400000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 2.2 AND public.catalog_sales.cs_bill_cdemo_sk <= 56.09 AND public.catalog_sales.cs_ship_date_sk < 51.72 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:03:09.600000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 77.91 AND public.catalog_sales.cs_bill_cdemo_sk <= 38.28 AND public.catalog_sales.cs_ship_date_sk < 31.03 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:03:09.800000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 86.43 AND public.catalog_sales.cs_ext_wholesale_cost >= 29.81 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1661.685 AND 1838.245 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:03:10.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 44.18 AND public.catalog_sales.cs_ext_wholesale_cost >= 33.14 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1697.315 AND 1802.615 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:03:10.200000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 18.32 AND public.catalog_sales.cs_bill_cdemo_sk <= 76.72 AND public.catalog_sales.cs_ship_date_sk < 36.7 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:03:10.400000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -606.465 AND 653.465 AND public.catalog_sales.cs_warehouse_sk < 55.9 AND public.catalog_sales.cs_ship_cdemo_sk >= 7.32 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:03:10.600000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 74.43 AND public.store_sales.ss_addr_sk <= 25.04 AND public.store_sales.ss_net_paid_inc_tax <= 54.64 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:03:10.800000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 44.67 AND public.catalog_sales.cs_ext_wholesale_cost >= 42.02 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1697.295 AND 1802.635 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:03:11.000000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -611.825 AND 648.105 AND public.catalog_sales.cs_warehouse_sk < 10.08 AND public.catalog_sales.cs_ship_cdemo_sk >= 19.17 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:03:11.200000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -586.265 AND 673.665 AND public.catalog_sales.cs_warehouse_sk < 78.28 AND public.catalog_sales.cs_ship_cdemo_sk >= 84.28 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:03:11.400000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 48.13 AND public.catalog_sales.cs_ext_ship_cost <= 93.62 AND public.catalog_sales.cs_order_number > 6.89 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:03:11.600000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 16.29 AND public.catalog_sales.cs_ext_ship_cost <= 20.57 AND public.catalog_sales.cs_order_number > 29.84 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:03:11.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 1.3 AND public.store_sales.ss_addr_sk <= 62.35 AND public.store_sales.ss_net_paid_inc_tax <= 93.54 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
