timestamp,sql
2025-07-01T00:13:10.800000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 33.42 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:11.000000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 89.72 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:13:11.200000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 43.16 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:13:11.400000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:13:11.600000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:13:11.800000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.race = 'NULL' AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:12.000000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 69.13 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:12.200000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.race = 'NULL' AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:12.400000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 31.72 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:13:12.600000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:13:12.800000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.race = 'NULL' AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:13.000000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.race = 'NULL' AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:13.200000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:13:13.400000,"SELECT census_original.education, census_original.occupation, census_original.workclass, census_original.education_num FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_loss BETWEEN -38.985 AND 130.065 AND census_original.education_num > 25.28 AND census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:13:13.600000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 6.77 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:13:13.800000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 45.03 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:14.000000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 37.29 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:14.200000,"SELECT census_original.education, census_original.occupation, census_original.workclass, census_original.education_num FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_loss BETWEEN -13.215 AND 155.835 AND census_original.education_num > 85.28 AND census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:13:14.400000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:13:14.600000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 65.54 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:13:14.800000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 29.54 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:13:15.000000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 20.27 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:13:15.200000,"SELECT census_original.education, census_original.occupation, census_original.workclass, census_original.education_num FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_loss BETWEEN -56.735 AND 112.315 AND census_original.education_num > 88.6 AND census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:13:15.400000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 15.25 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:13:15.600000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 38.8 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:15.800000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 14.89 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:13:16.000000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.race = 'NULL' AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:16.200000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 24.75 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:16.400000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 83.11 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:13:16.600000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 46.98 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:16.800000,"SELECT census_original.education, census_original.occupation, census_original.workclass, census_original.education_num FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_loss BETWEEN -6.245 AND 162.805 AND census_original.education_num > 84.28 AND census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:13:17.000000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 27.46 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:17.200000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 63.4 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:13:17.400000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:13:17.600000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 25.53 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:17.800000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 51.63 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:18.000000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 59.59 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
2025-07-01T00:13:18.200000,"SELECT census_original.capital_loss, census_original.hours_per_week FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.occupation = 'sample' AND census_original.race != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:13:18.400000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 83.51 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:13:18.600000,"SELECT census_original.capital_loss, census_original.native_country, census_original.age, census_original.education_num FROM census_original  WHERE census_original.education_num > 72.51 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:13:18.800000,SELECT census_original.capital_gain FROM census_original  WHERE census_original.age > 26.98 AND census_original.education LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;
