timestamp,sql
2025-07-01T00:08:04.200000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:04.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 67.86 AND census_original.race != 'NULL' AND census_original.education_num < 71.61 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:04.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 42.42 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:04.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:05.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 48.61 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:05.200000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:05.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 62.06 AND census_original.race != 'NULL' AND census_original.education_num < 54.69 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:05.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 86.2 AND census_original.race != 'NULL' AND census_original.education_num < 25.42 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:05.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 42.62 AND census_original.race != 'NULL' AND census_original.education_num < 95.96 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:06.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 39.4 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:06.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 45.365 AND 57.775 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:06.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:06.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 56.56 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:06.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 50.38 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:07.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 78.39 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:07.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 45.54 AND census_original.race != 'NULL' AND census_original.education_num < 25.28 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:07.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 74.78 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:07.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:07.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:08.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 60.99 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:08.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 21.7 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:08.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 50.325 AND 62.735 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:08.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 43.47 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:08.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 31.75 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:09.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 12.47 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:09.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 35.155 AND 47.565 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:09.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 97.81 AND census_original.race != 'NULL' AND census_original.education_num < 41.75 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:09.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 95.97 AND census_original.race != 'NULL' AND census_original.education_num < 65.6 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:09.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 60.25 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:10.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 41.47 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:10.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 74.2 AND census_original.race != 'NULL' AND census_original.education_num < 80.29 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:10.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 37.285 AND 49.695 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:10.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 67.61 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:10.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 48.46 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:11.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 38.615 AND 51.025 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:11.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 37.935 AND 50.345 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:11.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:11.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:11.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 80.26 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:12.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 80.35 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:12.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 44.04 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:12.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 42.975 AND 55.385 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:12.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:12.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 19.75 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:13.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 65.17 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:13.200000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
