timestamp,sql
2025-07-01T00:02:32.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 63.68 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:02:32.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 44.2 AND census_original.race != 'NULL' AND census_original.education_num < 77.69 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:02:32.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 28.53 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:02:33.000000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 51.76 AND census_original.race != 'NULL' AND census_original.education_num < 43.86 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:02:33.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 62.56 AND census_original.race != 'NULL' AND census_original.education_num < 28.05 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:02:33.400000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 91.72 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:02:33.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 41.155 AND 53.565 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:02:33.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:02:34.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 67.23 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:02:34.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 87.58 AND census_original.race != 'NULL' AND census_original.education_num < 34.59 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:02:34.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 99.32 AND census_original.race != 'NULL' AND census_original.education_num < 58.88 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:02:34.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 27.22 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:02:34.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 56.87 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:02:35.000000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 22.86 AND census_original.race != 'NULL' AND census_original.education_num < 65.95 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:02:35.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 98.68 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:02:35.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 28.24 AND census_original.race != 'NULL' AND census_original.education_num < 14.73 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:02:35.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 45.295 AND 57.705 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:02:35.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 1.72 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:02:36.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 87.27 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:02:36.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 10.41 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:02:36.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 11.62 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:02:36.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 66.68 AND census_original.race != 'NULL' AND census_original.education_num < 12.07 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:02:36.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 86.81 AND census_original.race != 'NULL' AND census_original.education_num < 12.3 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:02:37.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 66.945 AND 79.355 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:02:37.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 12.8 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:02:37.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 59.255 AND 71.665 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:02:37.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 67.45 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:02:37.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 24.025 AND 36.435 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:02:38.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 42.44 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:02:38.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 99.19 AND census_original.race != 'NULL' AND census_original.education_num < 53.61 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:02:38.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:02:38.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 49.695 AND 62.105 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:02:38.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 10.33 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:02:39.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 94.12 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:02:39.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 29.64 AND census_original.race != 'NULL' AND census_original.education_num < 26.52 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:02:39.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 40.05 AND census_original.race != 'NULL' AND census_original.education_num < 74.04 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:02:39.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 21.315 AND 33.725 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:02:39.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 15.585 AND 27.995 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:02:40.000000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 26.26 AND census_original.race != 'NULL' AND census_original.education_num < 62.92 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:02:40.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 41.0 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:02:40.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 44.355 AND 56.765 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:02:40.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 12.47 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:02:40.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 41.77 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:02:41.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:02:41.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 83.17 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:02:41.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
