timestamp,sql
2025-07-01T00:12:50.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:12:50.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:12:50.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 54.12 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:51.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 88.5 AND 89.7 AND census_original.age < 35.92 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:51.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:12:51.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:12:51.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:12:51.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 19.15 AND 20.35 AND census_original.age < 34.3 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:52.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 67.17 AND census_original.age BETWEEN 38.645 AND 51.055 AND census_original.education_num < 56.96 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:52.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 55.06 AND 56.26 AND census_original.age < 65.69 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:52.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 29.62 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:52.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 96.52 AND 97.72 AND census_original.age < 39.7 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:52.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 99.34 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:53.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 43.12 AND 44.32 AND census_original.age < 54.09 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:53.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:12:53.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 37.9 AND census_original.age BETWEEN 14.575 AND 26.985 AND census_original.education_num < 11.82 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:53.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 26.98 AND census_original.age BETWEEN 65.195 AND 77.605 AND census_original.education_num < 24.86 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:53.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 30.95 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:54.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 49.49 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:54.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 7.68 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:54.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 86.26 AND 87.46 AND census_original.age < 58.35 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:54.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 84.75 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:54.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:12:55.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 40.33 AND 41.53 AND census_original.age < 70.63 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:55.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:12:55.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:12:55.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 15.7 AND census_original.age BETWEEN 40.775 AND 53.185 AND census_original.education_num < 41.0 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:55.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:12:56.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:12:56.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:12:56.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 82.43 AND 83.63 AND census_original.age < 58.5 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:56.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 76.81 AND 78.01 AND census_original.age < 39.56 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:56.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 60.71 AND census_original.age BETWEEN 35.315 AND 47.725 AND census_original.education_num < 38.04 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:57.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 16.2 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:57.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 15.0 AND 16.2 AND census_original.age < 33.59 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:57.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:12:57.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 72.85 AND census_original.age BETWEEN 44.115 AND 56.525 AND census_original.education_num < 76.08 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:57.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:12:58.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 26.21 AND 27.41 AND census_original.age < 26.75 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:58.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:12:58.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:12:58.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 67.12 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:12:58.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 41.39 AND census_original.age BETWEEN 17.155 AND 29.565 AND census_original.education_num < 89.08 ORDER BY census_original.education LIMIT 100;
