timestamp,sql
2025-07-01T00:08:13.000000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 60.83 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:08:13.200000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:13.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -61.32 AND 180.18 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:13.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 6.77 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:13.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 47.94 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:14.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 34.51 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:14.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -35.66 AND 205.84 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:14.400000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:14.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 65.54 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:14.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 29.54 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:15.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 20.27 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:15.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -68.57 AND 172.93 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:15.400000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 15.25 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:15.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 37.13 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:15.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 14.89 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:16.000000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 24.31 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:08:16.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 12.73 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:16.400000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 83.11 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:16.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 51.33 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:16.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -60.82 AND 180.68 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:17.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 17.42 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:17.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 63.4 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:17.400000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:17.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 14.08 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:17.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 59.42 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:18.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 73.24 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:18.200000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:18.400000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 83.51 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:18.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 72.51 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:18.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 16.6 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:19.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 93.67 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:19.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 18.14 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:19.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 18.13 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:19.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -118.0 AND 123.5 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:19.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -22.18 AND 219.32 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:20.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 6.5 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:20.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -88.3 AND 153.2 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:20.400000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:20.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 92.83 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:20.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 13.07 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:21.000000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -64.16 AND 177.34 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:21.200000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:21.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 47.44 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:08:21.600000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:21.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 76.49 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:22.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 48.61 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:22.200000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:22.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 52.51 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:22.600000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 19.99 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:08:22.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 74.16 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:23.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 10.81 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:23.200000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:23.400000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 77.62 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:23.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 90.8 ORDER BY census_original.hours_per_week LIMIT 100;
