timestamp,sql
2025-07-01T00:12:47.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:12:47.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 15.24 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:12:47.400000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:12:47.600000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 24.82 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:12:47.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:12:48.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:12:48.200000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:48.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:12:48.600000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:12:48.800000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 7.32 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:12:49.000000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 40.36 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:12:49.200000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:12:49.400000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 14.88 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:12:49.600000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 63.65 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:12:49.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:12:50.000000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 39.22 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:12:50.200000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:12:50.400000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 51.99 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:12:50.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:50.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:12:51.000000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 58.01 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:12:51.200000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:51.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:51.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:51.800000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 62.53 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:12:52.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:12:52.200000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 45.03 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:12:52.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:12:52.600000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 53.02 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:12:52.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:12:53.000000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 72.66 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:12:53.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 45.94 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:12:53.400000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:12:53.600000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:12:53.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:12:54.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:12:54.200000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:12:54.400000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 74.83 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:12:54.600000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:12:54.800000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:55.000000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 18.84 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:12:55.200000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:12:55.400000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 42.16 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:12:55.600000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:12:55.800000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 46.12 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:12:56.000000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
